24-May-11 19:26:13.967911 | DEBUG    | MAIN LOGGER                    | Config logger                                                                   
24-May-11 19:26:35.868436 | DEBUG    | MAIN LOGGER                    | IN create_pdf_from_docx_page(docx_pdf_page_name) -> str: docx_pdf_page_name = page_20_20240511192635782022
24-May-11 19:26:35.869167 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 19:26:35.869556 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 19:26:35.870554 | DEBUG    | MAIN LOGGER                    | IN convert_from_pdf_docx(docx_path, pdf_path): docx_path = C:\Users\hayar\AppData\Local\Temp\tmp8e2kryrn\page_20_20240511192635782022.docx, pdf_path = C:\Users\hayar\AppData\Local\Temp\tmp8e2kryrn\page_20_20240511192635782022.pdf
24-May-11 19:26:36.141034 | DEBUG    | MAIN LOGGER                    | IN process_object_of_project_pages_objects(object): object = {'type': 'page', 'page': {'id_page': 30, 'id_node_parent': 1201, 'page_name': 'Л.1. Паспорт трассы. Опись документов.', 'template_name': '3-ПТ1-1', 'order_page': 0, 'included': 1}, 'number_page': 3}
24-May-11 19:26:36.142027 | DEBUG    | MAIN LOGGER                    | IN create_one_page_pdf(page): page = {'id_page': 30, 'id_node_parent': 1201, 'page_name': 'Л.1. Паспорт трассы. Опись документов.', 'template_name': '3-ПТ1-1', 'order_page': 0, 'included': 1}
24-May-11 19:26:36.143026 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page): page = {'id_page': 30, 'id_node_parent': 1201, 'page_name': 'Л.1. Паспорт трассы. Опись документов.', 'template_name': '3-ПТ1-1', 'order_page': 0, 'included': 1}
24-May-11 19:26:36.144035 | DEBUG    | MAIN LOGGER                    | IN get_page_data(page) -> list: page = {'id_page': 30, 'id_node_parent': 1201, 'page_name': 'Л.1. Паспорт трассы. Опись документов.', 'template_name': '3-ПТ1-1', 'order_page': 0, 'included': 1}
24-May-11 19:26:36.144035 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.145026 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-May-11 19:26:36.145380 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 30, 'id_node_parent': 1201, 'page_name': 'Л.1. Паспорт трассы. Опись документов.', 'template_name': '3-ПТ1-1', 'order_page': 0, 'included': 1}
24-May-11 19:26:36.145380 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.146899 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 1201, 'name_node': 'ПТ-1', 'id_parent': 12, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 19:26:36.147155 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 1201, 'name_node': 'ПТ-1', 'id_parent': 12, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 19:26:36.148034 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.148558 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 1201, 'name_node': 'ПТ-1', 'id_parent': 12, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 19:26:36.148558 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.149551 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}
24-May-11 19:26:36.150551 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}
24-May-11 19:26:36.150551 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.151551 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}
24-May-11 19:26:36.151551 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.152553 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 19:26:36.153552 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 19:26:36.153552 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.154552 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 19:26:36.154552 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.155552 | DEBUG    | MAIN LOGGER                    | IN create_docx_page(sections_info, form_page_name, docx_pdf_page_name): sections_info = [{'type': 'page', 'page': {'id_page': 30, 'id_node_parent': 1201, 'page_name': 'Л.1. Паспорт трассы. Опись документов.', 'template_name': '3-ПТ1-1', 'order_page': 0, 'included': 1}, 'data': [{'id_pair': 400, 'id_page': 30, 'id_content': 1209, 'name_content': 'пт_опись_документов', 'value': '[["2", "\\u0422\\u0438\\u0442\\u0443\\u043b\\u044c\\u043d\\u044b\\u0439 \\u043b\\u0438\\u0441\\u0442 \\u043f\\u0430\\u0441\\u043f\\u043e\\u0440\\u0442\\u0430 \\u0442\\u0440\\u0430\\u0441\\u0441\\u044b", "1", "5", ""], ["3", "\\u0421\\u043a\\u0435\\u043b\\u0435\\u0442\\u043d\\u0430\\u044f \\u0441\\u0445\\u0435\\u043c\\u0430 \\u0412\\u041e\\u041b\\u041f \\u0438 \\u043e\\u0441\\u043d\\u043e\\u0432\\u043d\\u044b\\u0435 \\u0434\\u0430\\u043d\\u043d\\u044b\\u0435\\r\\u0446\\u0435\\u043f\\u0435\\u0439 \\u043a\\u0430\\u0431\\u0435\\u043b\\u044f", "3", "6-8", "\\u041f\\u0440\\u0438\\u043c\\u0435\\u0447\\u0430\\u043d\\u0438\\u0435"]]'}]}, {'type': 'node', 'node': {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}, 'data': [{'id_pair': 1200, 'id_node': 12, 'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'value': 'А. В. Селяков'}, {'id_pair': 1201, 'id_node': 12, 'id_content': 1208, 'name_content': 'дата', 'value': '2023'}]}, {'type': 'node', 'node': {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}, 'data': [{'id_pair': 100, 'id_node': 0, 'id_content': 1003, 'name_content': 'название_объекта', 'value': '"Строительство ВОЛС ПАО "МегаФон" до клиента БС «Новосергиевка» по адресу\rЛенинградская обл. Всеволожский р-н. 7-й км"'}, {'id_pair': 101, 'id_node': 0, 'id_content': 1004, 'name_content': 'участок', 'value': 'Ленинградская обл., Всеволожский район, БС\r"Новосергиевка" - ОПУ №2 ПС-330 «Восточная»'}, {'id_pair': 102, 'id_node': 0, 'id_content': 1001, 'name_content': 'название_компании', 'value': 'ТрансСвязь'}]}], form_page_name = 3-ПТ1-1, docx_pdf_page_name = page_30_20240511192636143026
24-May-11 19:26:36.157554 | DEBUG    | MAIN LOGGER                    | get_forms_folder_dirpath() -> str: D:/общая папка/Новосергеевка\forms           
24-May-11 19:26:36.157554 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 19:26:36.157554 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1209                    
24-May-11 19:26:36.158552 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.158552 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1209                      
24-May-11 19:26:36.159553 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.160936 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1101                    
24-May-11 19:26:36.161939 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.162931 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1208                    
24-May-11 19:26:36.162953 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.163954 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1003                    
24-May-11 19:26:36.163954 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.164954 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1004                    
24-May-11 19:26:36.165324 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.166428 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1001                    
24-May-11 19:26:36.166657 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.195906 | DEBUG    | MAIN LOGGER                    | IN create_pdf_from_docx_page(docx_pdf_page_name) -> str: docx_pdf_page_name = page_30_20240511192636143026
24-May-11 19:26:36.200590 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 19:26:36.201594 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 19:26:36.202596 | DEBUG    | MAIN LOGGER                    | IN convert_from_pdf_docx(docx_path, pdf_path): docx_path = C:\Users\hayar\AppData\Local\Temp\tmp8e2kryrn\page_30_20240511192636143026.docx, pdf_path = C:\Users\hayar\AppData\Local\Temp\tmp8e2kryrn\page_30_20240511192636143026.pdf
24-May-11 19:26:36.374881 | DEBUG    | MAIN LOGGER                    | IN process_object_of_project_pages_objects(object): object = {'type': 'page', 'page': {'id_page': 40, 'id_node_parent': 1202, 'page_name': 'Л.1. Паспорт трассы волоконно-оптической линии связи на участке.', 'template_name': '3-ПТ2-1', 'order_page': 0, 'included': 1}, 'number_page': 4}
24-May-11 19:26:36.375881 | DEBUG    | MAIN LOGGER                    | IN create_one_page_pdf(page): page = {'id_page': 40, 'id_node_parent': 1202, 'page_name': 'Л.1. Паспорт трассы волоконно-оптической линии связи на участке.', 'template_name': '3-ПТ2-1', 'order_page': 0, 'included': 1}
24-May-11 19:26:36.375881 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page): page = {'id_page': 40, 'id_node_parent': 1202, 'page_name': 'Л.1. Паспорт трассы волоконно-оптической линии связи на участке.', 'template_name': '3-ПТ2-1', 'order_page': 0, 'included': 1}
24-May-11 19:26:36.376881 | DEBUG    | MAIN LOGGER                    | IN get_page_data(page) -> list: page = {'id_page': 40, 'id_node_parent': 1202, 'page_name': 'Л.1. Паспорт трассы волоконно-оптической линии связи на участке.', 'template_name': '3-ПТ2-1', 'order_page': 0, 'included': 1}
24-May-11 19:26:36.376881 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.377887 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-May-11 19:26:36.377887 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 40, 'id_node_parent': 1202, 'page_name': 'Л.1. Паспорт трассы волоконно-оптической линии связи на участке.', 'template_name': '3-ПТ2-1', 'order_page': 0, 'included': 1}
24-May-11 19:26:36.378881 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.378881 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 1202, 'name_node': 'ПТ-2', 'id_parent': 12, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 19:26:36.379891 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 1202, 'name_node': 'ПТ-2', 'id_parent': 12, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 19:26:36.379891 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.380889 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 1202, 'name_node': 'ПТ-2', 'id_parent': 12, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 19:26:36.381888 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.381888 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}
24-May-11 19:26:36.382881 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}
24-May-11 19:26:36.382881 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.383888 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}
24-May-11 19:26:36.383888 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.384889 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 19:26:36.385887 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 19:26:36.385887 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.386939 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 19:26:36.387947 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.387947 | DEBUG    | MAIN LOGGER                    | IN create_docx_page(sections_info, form_page_name, docx_pdf_page_name): sections_info = [{'type': 'page', 'page': {'id_page': 40, 'id_node_parent': 1202, 'page_name': 'Л.1. Паспорт трассы волоконно-оптической линии связи на участке.', 'template_name': '3-ПТ2-1', 'order_page': 0, 'included': 1}, 'data': [{'id_pair': 500, 'id_page': 40, 'id_content': 1220, 'name_content': 'кабеля', 'value': '[["\\u0414\\u041f\\u041e-048E08-06-1,5/0,3-\\u043d\\u0433(\\u0410)-\\u041dF", "750", "761", "- \\u043f\\u0440\\u043e\\u043a\\u043b\\u0430\\u0434\\u043a\\u0430 \\u0412\\u041e\\u041a \\u0431\\u0435\\u0442\\u043e\\u043d\\u043d\\u043e\\u043c \\u043a\\u043e\\u0440\\u043e\\u0431\\u0435 \\u043f\\u043e \\u0441\\u0443\\u0449. \\u043c\\u0435\\u0442\\u0430\\u043b\\u043b\\u0438\\u0447\\u0435\\u0441\\u043a\\u043c \\u043b\\u043e\\u0442\\u043a\\u0430\\u043c \\u0438 \\u043f\\u043e \\u0437\\u0434\\u0430\\u043d\\u0438\\u044e - 700 \\u043c (\\u0432 \\u0442.\\u0447. \\u0437\\u0430\\u043f\\u0430\\u0441\\u044b \\u0412\\u041e\\u041a); - \\u043f\\u0440\\u043e\\u043a\\u043b\\u0430\\u0434\\u043a\\u0430 \\u0412\\u041e\\u041a \\u0432 \\u0433\\u0440\\u0443\\u043d\\u0442\\u0435 \\u0440\\u0443\\u0447\\u043d\\u044b\\u043c \\u0441\\u043f\\u043e\\u0441\\u043e\\u0431\\u043e\\u043c - 50 \\u043c (\\u0432 \\u0442.\\u0447 \\u0437\\u0430\\u043f\\u0430\\u0441\\u044b \\u0412\\u041e\\u041a)"], ["\\u0414\\u041f\\u0422-048E08-06-7,0/0,3-\\u0425", "809", "821", "- \\u043f\\u043e\\u0434\\u0432\\u0435\\u0441 \\u0412\\u041e\\u041a \\u043f\\u043e \\u043e\\u043f\\u043e\\u0440\\u0430\\u043c \\u041f\\u0410\\u041e \\"\\u0420\\u043e\\u0441\\u0441\\u0435\\u0442\\u0438 \\u041b\\u0435\\u043d\\u044d\\u043d\\u0435\\u0440\\u0433\\u043e\\" - 500 \\u043c (\\u0432 \\u0442.\\u0447. \\u0437\\u0430\\u043f\\u0430\\u0441\\u044b \\u0412\\u041e\\u041a); \\u043f\\u0440\\u043e\\u043a\\u043b\\u0430\\u0434\\u043a\\u0430 \\u0412\\u041e\\u041a \\u0432 \\u043f\\u043e\\u0441\\u0442\\u0440\\u043e\\u0435\\u043d\\u043d\\u043e\\u0439 \\u043c\\u0435\\u0442\\u043e\\u0434\\u043e\\u043c \\u0413\\u041d\\u0411 \\u043a\\u0430\\u0431\\u0435\\u043b\\u044c\\u043d\\u043e\\u0439 \\u043a\\u0430\\u043d\\u0430\\u043b\\u0438\\u0437\\u0430\\u0446\\u0438\\u0438 \\u0438 \\u043f\\u0440\\u043e\\u043a\\u043b\\u0430\\u0434\\u043a\\u0430 \\u0412\\u041e\\u041a \\u0432 \\u0433\\u0440\\u0443\\u043d\\u0442\\u0435 \\u0440\\u0443\\u0447\\u043d\\u044b\\u043c \\u0441\\u043f\\u043e\\u0441\\u043e\\u0431\\u043e\\u043c - 309 \\u043c (\\u0432 \\u0442.\\u0447.\\r\\u0437\\u0430\\u043f\\u0430\\u0441\\u044b \\u0412\\u041e\\u041a)"]]'}, {'id_pair': 501, 'id_page': 40, 'id_content': 1225, 'name_content': 'общая_физ_длина', 'value': '1559'}, {'id_pair': 502, 'id_page': 40, 'id_content': 1226, 'name_content': 'общая_опт_длина', 'value': '1582'}, {'id_pair': 503, 'id_page': 40, 'id_content': 1227, 'name_content': 'год_прокладки_кабеля', 'value': '2023'}, {'id_pair': 504, 'id_page': 40, 'id_content': 1228, 'name_content': 'год_составления_паспорта', 'value': '2023'}, {'id_pair': 505, 'id_page': 40, 'id_content': 1229, 'name_content': 'отв_пред_орг_фио', 'value': 'А. В. Паршков'}]}, {'type': 'node', 'node': {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'included': 1}, 'data': [{'id_pair': 1200, 'id_node': 12, 'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'value': 'А. В. Селяков'}, {'id_pair': 1201, 'id_node': 12, 'id_content': 1208, 'name_content': 'дата', 'value': '2023'}]}, {'type': 'node', 'node': {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}, 'data': [{'id_pair': 100, 'id_node': 0, 'id_content': 1003, 'name_content': 'название_объекта', 'value': '"Строительство ВОЛС ПАО "МегаФон" до клиента БС «Новосергиевка» по адресу\rЛенинградская обл. Всеволожский р-н. 7-й км"'}, {'id_pair': 101, 'id_node': 0, 'id_content': 1004, 'name_content': 'участок', 'value': 'Ленинградская обл., Всеволожский район, БС\r"Новосергиевка" - ОПУ №2 ПС-330 «Восточная»'}, {'id_pair': 102, 'id_node': 0, 'id_content': 1001, 'name_content': 'название_компании', 'value': 'ТрансСвязь'}]}], form_page_name = 3-ПТ2-1, docx_pdf_page_name = page_40_20240511192636375881
24-May-11 19:26:36.390732 | DEBUG    | MAIN LOGGER                    | get_forms_folder_dirpath() -> str: D:/общая папка/Новосергеевка\forms           
24-May-11 19:26:36.391738 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 19:26:36.391738 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1220                    
24-May-11 19:26:36.392738 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.392738 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1220                      
24-May-11 19:26:36.393745 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.395258 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1225                    
24-May-11 19:26:36.395258 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.395258 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1226                    
24-May-11 19:26:36.395258 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.395258 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1227                    
24-May-11 19:26:36.395258 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.395258 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1228                    
24-May-11 19:26:36.395258 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.395258 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1229                    
24-May-11 19:26:36.395258 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.401274 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1101                    
24-May-11 19:26:36.401274 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.402274 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1208                    
24-May-11 19:26:36.402274 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.403274 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1003                    
24-May-11 19:26:36.404196 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.404231 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1004                    
24-May-11 19:26:36.405244 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.406285 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1001                    
24-May-11 19:26:36.406458 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.443601 | DEBUG    | MAIN LOGGER                    | IN create_pdf_from_docx_page(docx_pdf_page_name) -> str: docx_pdf_page_name = page_40_20240511192636375881
24-May-11 19:26:36.443601 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 19:26:36.443601 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 19:26:36.452498 | DEBUG    | MAIN LOGGER                    | IN convert_from_pdf_docx(docx_path, pdf_path): docx_path = C:\Users\hayar\AppData\Local\Temp\tmp8e2kryrn\page_40_20240511192636375881.docx, pdf_path = C:\Users\hayar\AppData\Local\Temp\tmp8e2kryrn\page_40_20240511192636375881.pdf
24-May-11 19:26:36.659397 | DEBUG    | MAIN LOGGER                    | IN process_object_of_project_pages_objects(object): object = {'type': 'page', 'page': {'id_page': 50, 'id_node_parent': 1203, 'page_name': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'template_name': '3-ПТ3-1', 'order_page': 0, 'included': 1}, 'number_page': 5}
24-May-11 19:26:36.659397 | DEBUG    | MAIN LOGGER                    | IN create_one_page_pdf(page): page = {'id_page': 50, 'id_node_parent': 1203, 'page_name': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'template_name': '3-ПТ3-1', 'order_page': 0, 'included': 1}
24-May-11 19:26:36.659397 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page): page = {'id_page': 50, 'id_node_parent': 1203, 'page_name': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'template_name': '3-ПТ3-1', 'order_page': 0, 'included': 1}
24-May-11 19:26:36.659397 | DEBUG    | MAIN LOGGER                    | IN get_page_data(page) -> list: page = {'id_page': 50, 'id_node_parent': 1203, 'page_name': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'template_name': '3-ПТ3-1', 'order_page': 0, 'included': 1}
24-May-11 19:26:36.659397 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.659397 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-May-11 19:26:36.659397 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 50, 'id_node_parent': 1203, 'page_name': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'template_name': '3-ПТ3-1', 'order_page': 0, 'included': 1}
24-May-11 19:26:36.659397 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 19:26:36.659397 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 1203, 'name_node': 'ПТ-3', 'id_parent': 12, 'order_node': '3', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 19:26:36.659397 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 1203, 'name_node': 'ПТ-3', 'id_parent': 12, 'order_node': '3', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
