24-Apr-20 23:02:30.069938 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:30.070938 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей
24-Apr-20 23:02:30.071937 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\Привет Андрей\forms\3-ПТ3\3-ПТ3-1\3-ПТ3-1.json
24-Apr-20 23:02:30.075957 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-Apr-20 23:02:30.076970 | DEBUG    | MAIN LOGGER                    | get_node_parent_from_pages(page) -> object: page = {'id_page': 6, 'id_node_parent': 1203, 'name_page': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'folder_page': '3-ПТ3-1', 'included': None}
24-Apr-20 23:02:30.077941 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:30.078939 | DEBUG    | MAIN LOGGER                    | get_node_parent(node) -> object: node = {'id_node': 1203, 'name_node': 'ПТ-3', 'id_parent': 12, 'order_node': '3', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '3-ПТ3', 'name_json': None, 'included': '1'}
24-Apr-20 23:02:30.079946 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:30.080941 | DEBUG    | MAIN LOGGER                    | get_node_parent(node) -> object: node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'folder_form': None, 'name_json': None, 'included': '1'}
24-Apr-20 23:02:30.081940 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:30.082941 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей
24-Apr-20 23:02:30.082941 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\Привет Андрей\forms\project.json
24-Apr-20 23:02:30.084947 | DEBUG    | MAIN LOGGER                    | get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'folder_form': None, 'name_json': 'project', 'included': None}
24-Apr-20 23:02:30.085941 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:30.086944 | DEBUG    | MAIN LOGGER                    | IN add_sections_in_sa()                                                         
24-Apr-20 23:02:30.088942 | DEBUG    | MAIN LOGGER                    | get_config_content(name_content) -> list: name_content = скелетная_схема_ВОЛП   
24-Apr-20 23:02:30.089943 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:30.090943 | DEBUG    | MAIN LOGGER                    | FormImage(self, section_index, config_content, config_image, value): section_index = 0, config_content = {'id_content': 1230, 'name_content': 'скелетная_схема_ВОЛП', 'type_content': 'IMAGE', 'title_content': 'Скелетная схема ВОЛП', 'description_content': None, 'enable': None}, config_image = [], value = None
24-Apr-20 23:02:30.101947 | DEBUG    | MAIN LOGGER                    | get_config_content(name_content) -> list: name_content = название_объекта       
24-Apr-20 23:02:30.102947 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:30.103944 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = None
24-Apr-20 23:02:30.105946 | DEBUG    | MAIN LOGGER                    | get_config_content(name_content) -> list: name_content = участок                
24-Apr-20 23:02:30.105946 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:30.107947 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}, value = None
24-Apr-20 23:02:30.109951 | DEBUG    | MAIN LOGGER                    | get_config_content(name_content) -> list: name_content = название_компании      
24-Apr-20 23:02:30.110948 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:30.111631 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}, value = None
24-Apr-20 23:02:31.609850 | DEBUG    | MAIN LOGGER                    | select_image(self, config_content): config_content = {'id_content': 1230, 'name_content': 'скелетная_схема_ВОЛП', 'type_content': 'IMAGE', 'title_content': 'Скелетная схема ВОЛП', 'description_content': None, 'enable': None}
24-Apr-20 23:02:31.610841 | DEBUG    | MAIN LOGGER                    | IN select_image_for_formimage_in_project() -> str                               
24-Apr-20 23:02:31.611836 | DEBUG    | MAIN LOGGER                    | get_default_folder_projects_dirpath() -> str: C:/Users/hayar/OneDrive/Документы\AutoExecDoc Projects
24-Apr-20 23:02:36.268690 | DEBUG    | MAIN LOGGER                    | select_image_for_formimage_in_project() -> C:/Users/hayar/Downloads/attach_1007166727_5229210949209140059.jpeg
24-Apr-20 23:02:36.269690 | DEBUG    | MAIN LOGGER                    | IN move_image_to_temp(image_dirpath, name): image_dirpath = C:/Users/hayar/Downloads/attach_1007166727_5229210949209140059.jpeg, name = скелетная_схема_ВОЛП
24-Apr-20 23:02:36.269690 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей
24-Apr-20 23:02:36.271691 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-20 23:02:48.725205 | DEBUG    | MAIN LOGGER                    | IN update_pages_template(node) : node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '2-РД', 'name_json': None, 'included': '1'}
24-Apr-20 23:02:48.726205 | DEBUG    | MAIN LOGGER                    | get_pages(node) -> list: node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '2-РД', 'name_json': None, 'included': '1'}
24-Apr-20 23:02:48.726205 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:51.873959 | DEBUG    | MAIN LOGGER                    | IN update_scrollarea()                                                          
24-Apr-20 23:02:51.874966 | DEBUG    | MAIN LOGGER                    | IN delete_all_widgets_in_sa()                                                   
24-Apr-20 23:02:51.874966 | DEBUG    | MAIN LOGGER                    | IN clear_temp_folder()                                                          
24-Apr-20 23:02:51.875959 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей
24-Apr-20 23:02:51.876967 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page)                                                     
24-Apr-20 23:02:51.876967 | DEBUG    | MAIN LOGGER                    | get_node_parent_from_pages(page) -> object: page = {'id_page': 3, 'id_node_parent': 11, 'name_page': 'Л.1. Реестр исполнительной документации ВОЛС.', 'folder_page': '2-РД-1', 'included': None}
24-Apr-20 23:02:51.877969 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:51.878959 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей
24-Apr-20 23:02:51.878959 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\Привет Андрей\forms\2-РД\2-РД-1\2-РД-1.json
24-Apr-20 23:02:51.880960 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-Apr-20 23:02:51.881960 | DEBUG    | MAIN LOGGER                    | get_node_parent_from_pages(page) -> object: page = {'id_page': 3, 'id_node_parent': 11, 'name_page': 'Л.1. Реестр исполнительной документации ВОЛС.', 'folder_page': '2-РД-1', 'included': None}
24-Apr-20 23:02:51.881960 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:51.882961 | DEBUG    | MAIN LOGGER                    | get_node_parent(node) -> object: node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '2-РД', 'name_json': None, 'included': '1'}
24-Apr-20 23:02:51.883963 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:51.884962 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей
24-Apr-20 23:02:51.884962 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\Привет Андрей\forms\project.json
24-Apr-20 23:02:51.886066 | DEBUG    | MAIN LOGGER                    | get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'folder_form': None, 'name_json': 'project', 'included': None}
24-Apr-20 23:02:51.886066 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:51.887056 | DEBUG    | MAIN LOGGER                    | IN add_sections_in_sa()                                                         
24-Apr-20 23:02:51.889056 | DEBUG    | MAIN LOGGER                    | get_config_content(name_content) -> list: name_content = реестр_ид_паспорт_трассы
24-Apr-20 23:02:51.890056 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:51.891059 | DEBUG    | MAIN LOGGER                    | get_config_content(name_content) -> list: name_content = реестр_ид_эл_паспорт_трассы
24-Apr-20 23:02:51.892055 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:51.893057 | DEBUG    | MAIN LOGGER                    | get_config_content(name_content) -> list: name_content = рабочая_документация   
24-Apr-20 23:02:51.893057 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:51.897056 | DEBUG    | MAIN LOGGER                    | get_config_content(name_content) -> list: name_content = название_объекта       
24-Apr-20 23:02:51.898057 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:51.900060 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = None
24-Apr-20 23:02:51.902060 | DEBUG    | MAIN LOGGER                    | get_config_content(name_content) -> list: name_content = участок                
24-Apr-20 23:02:51.903058 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:51.904059 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}, value = None
24-Apr-20 23:02:51.905927 | DEBUG    | MAIN LOGGER                    | get_config_content(name_content) -> list: name_content = название_компании      
24-Apr-20 23:02:51.906927 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:51.907928 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}, value = None
24-Apr-20 23:02:55.217809 | DEBUG    | MAIN LOGGER                    | IN update_pages_template(node) : node = {'id_node': 1203, 'name_node': 'ПТ-3', 'id_parent': 12, 'order_node': '3', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '3-ПТ3', 'name_json': None, 'included': '1'}
24-Apr-20 23:02:55.218811 | DEBUG    | MAIN LOGGER                    | get_pages(node) -> list: node = {'id_node': 1203, 'name_node': 'ПТ-3', 'id_parent': 12, 'order_node': '3', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '3-ПТ3', 'name_json': None, 'included': '1'}
24-Apr-20 23:02:55.218811 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:56.311906 | DEBUG    | MAIN LOGGER                    | IN update_scrollarea()                                                          
24-Apr-20 23:02:56.312912 | DEBUG    | MAIN LOGGER                    | IN delete_all_widgets_in_sa()                                                   
24-Apr-20 23:02:56.312912 | DEBUG    | MAIN LOGGER                    | IN clear_temp_folder()                                                          
24-Apr-20 23:02:56.312912 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей
24-Apr-20 23:02:56.313906 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page)                                                     
24-Apr-20 23:02:56.314905 | DEBUG    | MAIN LOGGER                    | get_node_parent_from_pages(page) -> object: page = {'id_page': 6, 'id_node_parent': 1203, 'name_page': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'folder_page': '3-ПТ3-1', 'included': None}
24-Apr-20 23:02:56.314905 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:56.315905 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей
24-Apr-20 23:02:56.316906 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\Привет Андрей\forms\3-ПТ3\3-ПТ3-1\3-ПТ3-1.json
24-Apr-20 23:02:56.316906 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-Apr-20 23:02:56.317914 | DEBUG    | MAIN LOGGER                    | get_node_parent_from_pages(page) -> object: page = {'id_page': 6, 'id_node_parent': 1203, 'name_page': 'Л.1. Скелетная схема ВОЛП и основные данные цепей кабеля.', 'folder_page': '3-ПТ3-1', 'included': None}
24-Apr-20 23:02:56.318916 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:56.319906 | DEBUG    | MAIN LOGGER                    | get_node_parent(node) -> object: node = {'id_node': 1203, 'name_node': 'ПТ-3', 'id_parent': 12, 'order_node': '3', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '3-ПТ3', 'name_json': None, 'included': '1'}
24-Apr-20 23:02:56.320914 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:56.321909 | DEBUG    | MAIN LOGGER                    | get_node_parent(node) -> object: node = {'id_node': 12, 'name_node': 'Паспорт трассы', 'id_parent': 0, 'order_node': '3', 'type_node': 'GROUP', 'template_name': None, 'folder_form': None, 'name_json': None, 'included': '1'}
24-Apr-20 23:02:56.321909 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:56.322908 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей
24-Apr-20 23:02:56.323907 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\Привет Андрей\forms\project.json
24-Apr-20 23:02:56.324912 | DEBUG    | MAIN LOGGER                    | get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'folder_form': None, 'name_json': 'project', 'included': None}
24-Apr-20 23:02:56.324912 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:56.326910 | DEBUG    | MAIN LOGGER                    | IN add_sections_in_sa()                                                         
24-Apr-20 23:02:56.328908 | DEBUG    | MAIN LOGGER                    | get_config_content(name_content) -> list: name_content = скелетная_схема_ВОЛП   
24-Apr-20 23:02:56.328908 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:56.329910 | DEBUG    | MAIN LOGGER                    | FormImage(self, section_index, config_content, config_image, value): section_index = 0, config_content = {'id_content': 1230, 'name_content': 'скелетная_схема_ВОЛП', 'type_content': 'IMAGE', 'title_content': 'Скелетная схема ВОЛП', 'description_content': None, 'enable': None}, config_image = [], value = None
24-Apr-20 23:02:56.334975 | DEBUG    | MAIN LOGGER                    | get_config_content(name_content) -> list: name_content = название_объекта       
24-Apr-20 23:02:56.335966 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:56.336967 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = None
24-Apr-20 23:02:56.339977 | DEBUG    | MAIN LOGGER                    | get_config_content(name_content) -> list: name_content = участок                
24-Apr-20 23:02:56.339977 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:56.341967 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}, value = None
24-Apr-20 23:02:56.342976 | DEBUG    | MAIN LOGGER                    | get_config_content(name_content) -> list: name_content = название_компании      
24-Apr-20 23:02:56.343968 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/Привет Андрей\project.db
24-Apr-20 23:02:56.345075 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}, value = None
