24-May-11 17:35:06.486220 | DEBUG    | MAIN LOGGER                    | Config logger                                                                   
24-May-11 17:35:44.438957 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page): page = {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}
24-May-11 17:35:44.439949 | DEBUG    | MAIN LOGGER                    | IN get_page_data(page) -> list: page = {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}
24-May-11 17:35:44.439949 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.440948 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-May-11 17:35:44.440948 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}
24-May-11 17:35:44.441949 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.442983 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:35:44.443494 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:35:44.444436 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.444436 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:35:44.445433 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.446433 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:35:44.446433 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:35:44.447433 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.447433 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:35:44.448432 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.448432 | DEBUG    | MAIN LOGGER                    | IN add_sections_in_sa()                                                         
24-May-11 17:35:44.454435 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1200                    
24-May-11 17:35:44.454435 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.455437 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1200                      
24-May-11 17:35:44.455437 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.458434 | DEBUG    | MAIN LOGGER                    | create_table_from_value(self, json_data): data = [["\u041f\u0422-1", "\u041f\u0430\u0441\u043f\u043e\u0440\u0442 \u0442\u0440\u0430\u0441\u0441\u044b. \u041e\u043f\u0438\u0441\u044c \u0434\u043e\u043a\u0443\u043c\u0435\u043d\u0442\u043e\u0432", "1", "4", ""], ["\u041f\u0422-2", "\u0422\u0438\u0442\u0443\u043b\u044c\u043d\u044b\u0439 \u043b\u0438\u0441\u0442 \u043f\u0430\u0441\u043f\u043e\u0440\u0442\u0430 \u0442\u0440\u0430\u0441\u0441\u044b", "1", "5", ""], ["\u041f\u0422-3", "\u0421\u043a\u0435\u043b\u0435\u0442\u043d\u0430\u044f \u0441\u0445\u0435\u043c\u0430 \u0412\u041e\u041b\u041f \u0438 \u043e\u0441\u043d\u043e\u0432\u043d\u044b\u0435 \u0434\u0430\u043d\u043d\u044b\u0435 \u0446\u0435\u043f\u0435\u0439 \u043a\u0430\u0431\u0435\u043b\u044f", "3", "6-8", ""]]
24-May-11 17:35:44.460488 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1201                    
24-May-11 17:35:44.460488 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.461486 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1201                      
24-May-11 17:35:44.462486 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.465485 | DEBUG    | MAIN LOGGER                    | create_table_from_value(self, json_data): data = [["\u041f\u0422\u042d-1 ", "\u042d\u043b\u0435\u043a\u0442\u0440\u0438\u0447\u0435\u0441\u043a\u0438\u0439 \u043f\u0430\u0441\u043f\u043e\u0440\u0442 \u0442\u0440\u0430\u0441\u0441\u044b. \u041e\u043f\u0438\u0441\u044c \u0434\u043e\u043a\u0443\u043c\u0435\u043d\u0442\u043e\u0432", "1", "19", ""]]
24-May-11 17:35:44.467486 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1202                    
24-May-11 17:35:44.467486 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.468487 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1202                      
24-May-11 17:35:44.468487 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.471519 | DEBUG    | MAIN LOGGER                    | create_table_from_value(self, json_data): data = [["\u0420\u0414-1", "\u0420\u0430\u0431\u043e\u0447\u0430\u044f \u0434\u043e\u043a\u0443\u043c\u0435\u043d\u0442\u0430\u0446\u0438\u044f. \u041e\u043f\u0438\u0441\u044c \u0434\u043e\u043a\u0443\u043c\u0435\u043d\u0442\u043e\u0432", "1", "232", ""]]
24-May-11 17:35:44.481339 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1101                    
24-May-11 17:35:44.481339 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.482355 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 1100, 'id_node': 11, 'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'value': 'А. В. Селяков'}, config_content = {'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'type_content': 'TEXT', 'title_content': 'ФИО инженера-проектировщика', 'description_content': None, 'enable': None}
24-May-11 17:35:44.484349 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1208                    
24-May-11 17:35:44.485342 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.486350 | DEBUG    | MAIN LOGGER                    | IN get_config_date(id_content) -> list: name_content = 1208                     
24-May-11 17:35:44.486350 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.487349 | DEBUG    | MAIN LOGGER                    | FormDate(self, pair, config_content, config_date): pair = {'id_pair': 1101, 'id_node': 11, 'id_content': 1208, 'name_content': 'дата', 'value': '2023'}, config_content = {'id_content': 1208, 'name_content': 'дата', 'type_content': 'DATE', 'title_content': 'Дата', 'description_content': None, 'enable': None}, config_date = [{'id_config': 100, 'id_content': 1208, 'type_config': 'FORMAT', 'value_config': 'yyyy', 'note_config': None}]
24-May-11 17:35:44.490342 | DEBUG    | MAIN LOGGER                    | string_to_date(self, str_date, str_format): str_date = 2023, str_format = yyyy  
24-May-11 17:35:44.496344 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1003                    
24-May-11 17:35:44.497345 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.497345 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 100, 'id_node': 0, 'id_content': 1003, 'name_content': 'название_объекта', 'value': '"Строительство ВОЛС ПАО "МегаФон" до клиента БС «Новосергиевка» по адресу\rЛенинградская обл. Всеволожский р-н. 7-й км"'}, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}
24-May-11 17:35:44.499344 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1004                    
24-May-11 17:35:44.500345 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.500345 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 101, 'id_node': 0, 'id_content': 1004, 'name_content': 'участок', 'value': 'Ленинградская обл., Всеволожский район, БС\r"Новосергиевка" - ОПУ №2 ПС-330 «Восточная»'}, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}
24-May-11 17:35:44.503379 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1001                    
24-May-11 17:35:44.504346 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.504346 | DEBUG    | MAIN LOGGER                    | FormText(self, pair, config_content): pair = {'id_pair': 102, 'id_node': 0, 'id_content': 1001, 'name_content': 'название_компании', 'value': 'ТрансСвязь'}, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}
24-May-11 17:35:44.509346 | DEBUG    | MAIN LOGGER                    | IN create_one_page_pdf(page): page = {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}
24-May-11 17:35:44.510350 | DEBUG    | MAIN LOGGER                    | IN create_one_page_pdf(page): page = {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}
24-May-11 17:35:44.510350 | DEBUG    | MAIN LOGGER                    | IN create_docx_page(sections_info, form_page_name, docx_pdf_page_name): sections_info = [{'type': 'page', 'page': {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}, 'data': [{'id_pair': 300, 'id_page': 20, 'id_content': 1200, 'name_content': 'реестр_ид_паспорт_трассы', 'value': '[["\\u041f\\u0422-1", "\\u041f\\u0430\\u0441\\u043f\\u043e\\u0440\\u0442 \\u0442\\u0440\\u0430\\u0441\\u0441\\u044b. \\u041e\\u043f\\u0438\\u0441\\u044c \\u0434\\u043e\\u043a\\u0443\\u043c\\u0435\\u043d\\u0442\\u043e\\u0432", "1", "4", ""], ["\\u041f\\u0422-2", "\\u0422\\u0438\\u0442\\u0443\\u043b\\u044c\\u043d\\u044b\\u0439 \\u043b\\u0438\\u0441\\u0442 \\u043f\\u0430\\u0441\\u043f\\u043e\\u0440\\u0442\\u0430 \\u0442\\u0440\\u0430\\u0441\\u0441\\u044b", "1", "5", ""], ["\\u041f\\u0422-3", "\\u0421\\u043a\\u0435\\u043b\\u0435\\u0442\\u043d\\u0430\\u044f \\u0441\\u0445\\u0435\\u043c\\u0430 \\u0412\\u041e\\u041b\\u041f \\u0438 \\u043e\\u0441\\u043d\\u043e\\u0432\\u043d\\u044b\\u0435 \\u0434\\u0430\\u043d\\u043d\\u044b\\u0435 \\u0446\\u0435\\u043f\\u0435\\u0439 \\u043a\\u0430\\u0431\\u0435\\u043b\\u044f", "3", "6-8", ""]]'}, {'id_pair': 301, 'id_page': 20, 'id_content': 1201, 'name_content': 'реестр_ид_эл_паспорт_трассы', 'value': '[["\\u041f\\u0422\\u042d-1 ", "\\u042d\\u043b\\u0435\\u043a\\u0442\\u0440\\u0438\\u0447\\u0435\\u0441\\u043a\\u0438\\u0439 \\u043f\\u0430\\u0441\\u043f\\u043e\\u0440\\u0442 \\u0442\\u0440\\u0430\\u0441\\u0441\\u044b. \\u041e\\u043f\\u0438\\u0441\\u044c \\u0434\\u043e\\u043a\\u0443\\u043c\\u0435\\u043d\\u0442\\u043e\\u0432", "1", "19", ""]]'}, {'id_pair': 302, 'id_page': 20, 'id_content': 1202, 'name_content': 'рабочая_документация', 'value': '[["\\u0420\\u0414-1", "\\u0420\\u0430\\u0431\\u043e\\u0447\\u0430\\u044f \\u0434\\u043e\\u043a\\u0443\\u043c\\u0435\\u043d\\u0442\\u0430\\u0446\\u0438\\u044f. \\u041e\\u043f\\u0438\\u0441\\u044c \\u0434\\u043e\\u043a\\u0443\\u043c\\u0435\\u043d\\u0442\\u043e\\u0432", "1", "232", ""]]'}]}, {'type': 'node', 'node': {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}, 'data': [{'id_pair': 1100, 'id_node': 11, 'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'value': 'А. В. Селяков'}, {'id_pair': 1101, 'id_node': 11, 'id_content': 1208, 'name_content': 'дата', 'value': '2023'}]}, {'type': 'node', 'node': {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}, 'data': [{'id_pair': 100, 'id_node': 0, 'id_content': 1003, 'name_content': 'название_объекта', 'value': '"Строительство ВОЛС ПАО "МегаФон" до клиента БС «Новосергиевка» по адресу\rЛенинградская обл. Всеволожский р-н. 7-й км"'}, {'id_pair': 101, 'id_node': 0, 'id_content': 1004, 'name_content': 'участок', 'value': 'Ленинградская обл., Всеволожский район, БС\r"Новосергиевка" - ОПУ №2 ПС-330 «Восточная»'}, {'id_pair': 102, 'id_node': 0, 'id_content': 1001, 'name_content': 'название_компании', 'value': 'ТрансСвязь'}]}], form_page_name = 2-РД-1, docx_pdf_page_name = page_20_20240511173544510350
24-May-11 17:35:44.513348 | DEBUG    | MAIN LOGGER                    | get_forms_folder_dirpath() -> str: D:/общая папка/Новосергеевка\forms           
24-May-11 17:35:44.513348 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 17:35:44.513348 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1200                    
24-May-11 17:35:44.514348 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.514348 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1200                      
24-May-11 17:35:44.515350 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.517349 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1201                    
24-May-11 17:35:44.518349 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.519349 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1201                      
24-May-11 17:35:44.519349 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.521348 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1202                    
24-May-11 17:35:44.521348 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.522351 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1202                      
24-May-11 17:35:44.522351 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.524350 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1101                    
24-May-11 17:35:44.524350 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.525380 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1208                    
24-May-11 17:35:44.525892 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.526885 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1003                    
24-May-11 17:35:44.526885 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.527885 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1004                    
24-May-11 17:35:44.527885 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.528886 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1001                    
24-May-11 17:35:44.528886 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:44.592006 | DEBUG    | MAIN LOGGER                    | IN create_pdf_from_docx_page(docx_pdf_page_name) -> str: docx_pdf_page_name = page_20_20240511173544510350
24-May-11 17:35:44.593000 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 17:35:44.593000 | DEBUG    | MAIN LOGGER                    | get_temp_dirpath() -> str:                                                      
24-May-11 17:35:44.593995 | DEBUG    | MAIN LOGGER                    | IN convert_from_pdf_docx(docx_path, pdf_path): docx_path = C:\Users\hayar\AppData\Local\Temp\tmpcayv7egi\page_20_20240511173544510350.docx, pdf_path = C:\Users\hayar\AppData\Local\Temp\tmpcayv7egi\page_20_20240511173544510350.pdf
24-May-11 17:35:44.843227 | DEBUG    | MAIN LOGGER                    | load_and_show_pdf_document(pdf_path): pdf_path = C:\Users\hayar\AppData\Local\Temp\tmpcayv7egi\page_20_20240511173544510350.pdf
24-May-11 17:35:45.239438 | DEBUG    | MAIN LOGGER                    | IN item_page_updated(current): current = <package.controllers.pagestemplate.MyListWidgetItem object at 0x0000014657CDE440>
24-May-11 17:35:45.240436 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page): page = {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}
24-May-11 17:35:45.241481 | DEBUG    | MAIN LOGGER                    | IN get_page_data(page) -> list: page = {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}
24-May-11 17:35:45.241481 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.242780 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-May-11 17:35:45.243292 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}
24-May-11 17:35:45.243292 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.244298 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:35:45.245297 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:35:45.245297 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.246289 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:35:45.246289 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.247298 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:35:45.248293 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:35:45.249290 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.249290 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:35:45.250290 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.251291 | DEBUG    | MAIN LOGGER                    | IN update_scrollarea()                                                          
24-May-11 17:35:45.251291 | DEBUG    | MAIN LOGGER                    | IN delete_all_widgets_in_sa()                                                   
24-May-11 17:35:45.252320 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page): page = {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}
24-May-11 17:35:45.252320 | DEBUG    | MAIN LOGGER                    | IN get_page_data(page) -> list: page = {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}
24-May-11 17:35:45.253321 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.253321 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-May-11 17:35:45.254162 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 20, 'id_node_parent': 11, 'page_name': 'Л.1. Реестр исполнительной документации ВОЛС.', 'template_name': '2-РД-1', 'order_page': 0, 'included': 1}
24-May-11 17:35:45.254162 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.255173 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:35:45.255173 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:35:45.256165 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.257175 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 11, 'name_node': 'Реестр документации', 'id_parent': 0, 'order_node': '2', 'type_node': 'FORM', 'template_name': 'main', 'included': 1}
24-May-11 17:35:45.257175 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.258165 | DEBUG    | MAIN LOGGER                    | IN add_node_for_datas(node): node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:35:45.259174 | DEBUG    | MAIN LOGGER                    | IN get_node_data(node) -> list: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:35:45.259174 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.260175 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'included': 1}
24-May-11 17:35:45.261168 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.262170 | DEBUG    | MAIN LOGGER                    | IN add_sections_in_sa()                                                         
24-May-11 17:35:45.267207 | DEBUG    | MAIN LOGGER                    | IN get_config_content(id_content) -> list: id_content = 1200                    
24-May-11 17:35:45.267207 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
24-May-11 17:35:45.268208 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content) -> list: id_content = 1200                      
24-May-11 17:35:45.268208 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: D:/общая папка/Новосергеевка\project.db        
