24-Apr-21 17:49:27.335485 | DEBUG    | MAIN LOGGER                    | Config logger                                                                   
24-Apr-21 17:50:49.122133 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:50:49.336515 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}, value = Копмани
24-Apr-21 17:50:49.337522 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:50:49.500661 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}, value = Копмания
24-Apr-21 17:50:49.501657 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:50:51.453093 | DEBUG    | MAIN LOGGER                    | IN save_project()                                                               
24-Apr-21 17:50:51.454092 | DEBUG    | MAIN LOGGER                    | IN save_data()                                                                  
24-Apr-21 17:50:51.454092 | DEBUG    | MAIN LOGGER                    | IN set_data_to_json_file(filepath, data) -> None: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\2-РД\2-РД-1\2-РД-1.json, data = {'реестр_ид_паспорт_трассы': [['1', '', '', '', ''], ['', '2', '', '', ''], ['', '', '', '', ''], ['', '', '', '', '']], 'реестр_ид_эл_паспорт_трассы': [['441', '', '', '', ''], ['', '55', '', '555', ''], ['', '7', '48', '5', ''], ['', '55', '58', '', ''], ['', '5', '', '', ''], ['', '5', '', '', 'cvxcvx']], 'рабочая_документация': None}
24-Apr-21 17:50:51.455100 | DEBUG    | MAIN LOGGER                    | IN set_data_to_json_file(filepath, data) -> None: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\project.json, data = {'название_объекта': 'Рощино', 'участок': 'Село Сельское', 'название_компании': 'Копмания'}
24-Apr-21 17:50:51.457101 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = реестр_ид_паспорт_трассы
24-Apr-21 17:50:51.457101 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:51.458106 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = реестр_ид_эл_паспорт_трассы
24-Apr-21 17:50:51.459101 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:51.460103 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = рабочая_документация
24-Apr-21 17:50:51.461101 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:51.462101 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_объекта    
24-Apr-21 17:50:51.463107 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:51.464107 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = участок             
24-Apr-21 17:50:51.465109 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:51.466097 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_компании   
24-Apr-21 17:50:51.467100 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:53.338334 | DEBUG    | MAIN LOGGER                    | IN update_pages_template(node) : node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '1-ТЛ', 'name_json': '1-ТЛ', 'included': '1'}
24-Apr-21 17:50:53.339341 | DEBUG    | MAIN LOGGER                    | IN get_pages(node) -> list: node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '1-ТЛ', 'name_json': '1-ТЛ', 'included': '1'}
24-Apr-21 17:50:53.339341 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.479087 | DEBUG    | MAIN LOGGER                    | IN update_scrollarea()                                                          
24-Apr-21 17:50:54.480080 | DEBUG    | MAIN LOGGER                    | IN delete_all_widgets_in_sa()                                                   
24-Apr-21 17:50:54.481081 | DEBUG    | MAIN LOGGER                    | IN clear_temp_folder()                                                          
24-Apr-21 17:50:54.481081 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:50:54.482087 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page)                                                     
24-Apr-21 17:50:54.483088 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 1, 'id_node_parent': 10, 'name_page': 'Л.1. Титульный лист.', 'folder_page': '1-ТЛ-1', 'included': None}
24-Apr-21 17:50:54.483088 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.484088 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:50:54.485088 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\1-ТЛ\1-ТЛ-1\1-ТЛ-1.json
24-Apr-21 17:50:54.486094 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-Apr-21 17:50:54.487094 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 1, 'id_node_parent': 10, 'name_page': 'Л.1. Титульный лист.', 'folder_page': '1-ТЛ-1', 'included': None}
24-Apr-21 17:50:54.487094 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.488083 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:50:54.489089 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\1-ТЛ\1-ТЛ.json
24-Apr-21 17:50:54.490089 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '1-ТЛ', 'name_json': '1-ТЛ', 'included': '1'}
24-Apr-21 17:50:54.490089 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.492095 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:50:54.493090 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\project.json
24-Apr-21 17:50:54.501092 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'folder_form': None, 'name_json': 'project', 'included': None}
24-Apr-21 17:50:54.502098 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.503079 | DEBUG    | MAIN LOGGER                    | IN add_sections_in_sa()                                                         
24-Apr-21 17:50:54.505085 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = строительно_монтажная_организация
24-Apr-21 17:50:54.506090 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.507079 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 0, config_content = {'id_content': 1007, 'name_content': 'строительно_монтажная_организация', 'type_content': 'TEXT', 'title_content': 'Строительно-монтажная организация', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:50:54.509032 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = город               
24-Apr-21 17:50:54.510032 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.511025 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 0, config_content = {'id_content': 1008, 'name_content': 'город', 'type_content': 'TEXT', 'title_content': 'Город', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:50:54.513032 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = год                 
24-Apr-21 17:50:54.513032 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.515029 | DEBUG    | MAIN LOGGER                    | IN get_config_date(id_content) -> list: name_content = 1009                     
24-Apr-21 17:50:54.516026 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.517025 | DEBUG    | MAIN LOGGER                    | FormDate(self, section_index, config_content, config_date, value): section_index = 0, config_content = {'id_content': 1009, 'name_content': 'год', 'type_content': 'DATE', 'title_content': 'Год', 'description_content': None, 'enable': None}, config_date = [], value = None
24-Apr-21 17:50:54.523300 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = организационно_правовая_форма
24-Apr-21 17:50:54.523300 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.525028 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1000, 'name_content': 'организационно_правовая_форма', 'type_content': 'TEXT', 'title_content': 'Организационно-правовая форма', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:50:54.527032 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_компании   
24-Apr-21 17:50:54.527032 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.529030 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:50:54.531030 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = адрес_компании      
24-Apr-21 17:50:54.531030 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.532031 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1002, 'name_content': 'адрес_компании', 'type_content': 'TEXT', 'title_content': 'Адрес компании', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:50:54.534032 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_объекта    
24-Apr-21 17:50:54.535032 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.536032 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:50:54.538034 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = участок             
24-Apr-21 17:50:54.539034 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.540033 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:50:54.542033 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = номер_кабеля        
24-Apr-21 17:50:54.542033 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.544034 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1005, 'name_content': 'номер_кабеля', 'type_content': 'TEXT', 'title_content': 'Номер кабеля', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:50:54.546034 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = заказчик            
24-Apr-21 17:50:54.546034 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.548034 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1006, 'name_content': 'заказчик', 'type_content': 'TEXT', 'title_content': 'Заказчик', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:50:54.555586 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_объекта    
24-Apr-21 17:50:54.556585 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.557587 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 2, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = Рощино
24-Apr-21 17:50:54.559587 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = участок             
24-Apr-21 17:50:54.560585 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.561587 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 2, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}, value = Село Сельское
24-Apr-21 17:50:54.563587 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_компании   
24-Apr-21 17:50:54.564587 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:50:54.565592 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 2, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}, value = Копмания
24-Apr-21 17:51:01.492130 | DEBUG    | MAIN LOGGER                    | IN set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1009, 'name_content': 'год', 'type_content': 'DATE', 'title_content': 'Год', 'description_content': None, 'enable': None}, value = PySide6.QtCore.QDate(2024, 4, 22)
24-Apr-21 17:51:01.493039 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:51:01.628800 | DEBUG    | MAIN LOGGER                    | IN set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1009, 'name_content': 'год', 'type_content': 'DATE', 'title_content': 'Год', 'description_content': None, 'enable': None}, value = PySide6.QtCore.QDate(2024, 4, 23)
24-Apr-21 17:51:01.629815 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:51:01.797017 | DEBUG    | MAIN LOGGER                    | IN set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1009, 'name_content': 'год', 'type_content': 'DATE', 'title_content': 'Год', 'description_content': None, 'enable': None}, value = PySide6.QtCore.QDate(2024, 4, 24)
24-Apr-21 17:51:01.799029 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:51:01.942942 | DEBUG    | MAIN LOGGER                    | IN set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1009, 'name_content': 'год', 'type_content': 'DATE', 'title_content': 'Год', 'description_content': None, 'enable': None}, value = PySide6.QtCore.QDate(2024, 4, 25)
24-Apr-21 17:51:01.943951 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:51:02.080929 | DEBUG    | MAIN LOGGER                    | IN set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1009, 'name_content': 'год', 'type_content': 'DATE', 'title_content': 'Год', 'description_content': None, 'enable': None}, value = PySide6.QtCore.QDate(2024, 4, 26)
24-Apr-21 17:51:02.081940 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:51:02.223742 | DEBUG    | MAIN LOGGER                    | IN set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1009, 'name_content': 'год', 'type_content': 'DATE', 'title_content': 'Год', 'description_content': None, 'enable': None}, value = PySide6.QtCore.QDate(2024, 4, 27)
24-Apr-21 17:51:02.224737 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:51:02.367695 | DEBUG    | MAIN LOGGER                    | IN set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1009, 'name_content': 'год', 'type_content': 'DATE', 'title_content': 'Год', 'description_content': None, 'enable': None}, value = PySide6.QtCore.QDate(2024, 4, 28)
24-Apr-21 17:51:02.368706 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:51:02.512307 | DEBUG    | MAIN LOGGER                    | IN set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1009, 'name_content': 'год', 'type_content': 'DATE', 'title_content': 'Год', 'description_content': None, 'enable': None}, value = PySide6.QtCore.QDate(2024, 4, 29)
24-Apr-21 17:51:02.513325 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:51:09.704407 | DEBUG    | MAIN LOGGER                    | IN set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1009, 'name_content': 'год', 'type_content': 'DATE', 'title_content': 'Год', 'description_content': None, 'enable': None}, value = PySide6.QtCore.QDate(2024, 4, 1)
24-Apr-21 17:51:09.705407 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:51:15.541288 | DEBUG    | MAIN LOGGER                    | IN set_value_in_sections_info(self, config_content, value): config_content = {'id_content': 1009, 'name_content': 'год', 'type_content': 'DATE', 'title_content': 'Год', 'description_content': None, 'enable': None}, value = PySide6.QtCore.QDate(2003, 4, 1)
24-Apr-21 17:51:15.542288 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:51:17.529102 | DEBUG    | MAIN LOGGER                    | IN save_project()                                                               
24-Apr-21 17:51:17.530118 | DEBUG    | MAIN LOGGER                    | IN save_data()                                                                  
24-Apr-21 17:51:17.531106 | DEBUG    | MAIN LOGGER                    | IN set_data_to_json_file(filepath, data) -> None: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\1-ТЛ\1-ТЛ-1\1-ТЛ-1.json, data = {'строительно_монтажная_организация': None, 'город': None, 'год': PySide6.QtCore.QDate(2003, 4, 1)}
24-Apr-21 17:51:17.693318 | DEBUG    | MAIN LOGGER                    | IN save_project()                                                               
24-Apr-21 17:51:17.694341 | DEBUG    | MAIN LOGGER                    | IN save_data()                                                                  
24-Apr-21 17:51:17.695330 | DEBUG    | MAIN LOGGER                    | IN set_data_to_json_file(filepath, data) -> None: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\1-ТЛ\1-ТЛ-1\1-ТЛ-1.json, data = {'строительно_монтажная_организация': None, 'город': None, 'год': PySide6.QtCore.QDate(2003, 4, 1)}
24-Apr-21 17:51:18.501770 | DEBUG    | MAIN LOGGER                    | IN update_scrollarea()                                                          
24-Apr-21 17:51:18.502765 | DEBUG    | MAIN LOGGER                    | IN delete_all_widgets_in_sa()                                                   
24-Apr-21 17:51:18.502765 | DEBUG    | MAIN LOGGER                    | IN clear_temp_folder()                                                          
24-Apr-21 17:51:18.503760 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:18.504773 | DEBUG    | MAIN LOGGER                    | IN add_page_for_datas(page)                                                     
24-Apr-21 17:51:18.505766 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 2, 'id_node_parent': 10, 'name_page': 'Л.2. Титульный лист.', 'folder_page': '1-ТЛ-2', 'included': None}
24-Apr-21 17:51:18.505766 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:18.507764 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:18.508764 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\1-ТЛ\1-ТЛ-2\1-ТЛ-2.json
24-Apr-21 17:51:18.510762 | DEBUG    | MAIN LOGGER                    | IN add_nodes_for_datas()                                                        
24-Apr-21 17:51:18.510762 | DEBUG    | MAIN LOGGER                    | IN get_node_parent_from_pages(page) -> object: page = {'id_page': 2, 'id_node_parent': 10, 'name_page': 'Л.2. Титульный лист.', 'folder_page': '1-ТЛ-2', 'included': None}
24-Apr-21 17:51:18.511770 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:18.513759 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:18.514756 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\1-ТЛ\1-ТЛ.json
24-Apr-21 17:51:18.515756 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 10, 'name_node': 'Титульный лист', 'id_parent': 0, 'order_node': '1', 'type_node': 'FORM', 'template_name': 'main', 'folder_form': '1-ТЛ', 'name_json': '1-ТЛ', 'included': '1'}
24-Apr-21 17:51:18.516754 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:18.517754 | DEBUG    | MAIN LOGGER                    | get_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР
24-Apr-21 17:51:18.518754 | DEBUG    | MAIN LOGGER                    | IN get_data_from_json_file(filepath) -> dict: filepath = C:\Users\hayar\OneDrive\Документы\AutoExecDoc Projects\РАРАРАР\forms\project.json
24-Apr-21 17:51:18.519764 | DEBUG    | MAIN LOGGER                    | IN get_node_parent(node) -> object: node = {'id_node': 0, 'name_node': 'Проект', 'id_parent': None, 'order_node': '0', 'type_node': 'PROJECT', 'template_name': None, 'folder_form': None, 'name_json': 'project', 'included': None}
24-Apr-21 17:51:18.520765 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:18.521766 | DEBUG    | MAIN LOGGER                    | IN add_sections_in_sa()                                                         
24-Apr-21 17:51:18.524771 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = инж_про_ком         
24-Apr-21 17:51:18.525764 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:18.526771 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 0, config_content = {'id_content': 1100, 'name_content': 'инж_про_ком', 'type_content': 'TEXT', 'title_content': 'Компания инженера-проектировщика', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:18.528772 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = инж_про_ком_фио     
24-Apr-21 17:51:18.529766 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:18.530768 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 0, config_content = {'id_content': 1101, 'name_content': 'инж_про_ком_фио', 'type_content': 'TEXT', 'title_content': 'ФИО инженера-проектировщика', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:18.533765 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = гла_инж_компания    
24-Apr-21 17:51:18.533765 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:51:18.536778 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 0, config_content = {'id_content': 1102, 'name_content': 'гла_инж_компания', 'type_content': 'TEXT', 'title_content': 'Компания главного инженера', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:51:18.538773 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = гла_инж_фио         
